gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20040208SEAPOR,20040208,SEA,POR,SEA,23,19,17,26,,,,85
20040208SEAPOR,20040208,SEA,POR,POR,23,21,29,22,,,,95
20040208DENSAC,20040208,DEN,SAC,DEN,26,25,23,18,,,,92
20040208DENSAC,20040208,DEN,SAC,SAC,27,27,27,34,,,,115
20040209DALATL,20040209,DAL,ATL,DAL,29,21,22,24,,,,96
20040209DALATL,20040209,DAL,ATL,ATL,36,18,15,33,,,,102
20040209BOSCLE,20040209,BOS,CLE,BOS,14,34,28,13,,,,89
20040209BOSCLE,20040209,BOS,CLE,CLE,24,29,25,19,,,,97
20040209MEMDEN,20040209,MEM,DEN,MEM,23,26,19,15,,,,83
20040209MEMDEN,20040209,MEM,DEN,DEN,25,24,21,16,,,,86
20040209SASHOU,20040209,SAS,HOU,SAS,22,16,25,22,,,,85
20040209SASHOU,20040209,SAS,HOU,HOU,16,19,17,30,,,,82
20040210INDCHI,20040210,IND,CHI,IND,21,29,30,23,,,,103
20040210INDCHI,20040210,IND,CHI,CHI,21,17,24,22,,,,84
20040210NYKDAL,20040210,NYK,DAL,NYK,27,17,25,21,,,,90
20040210NYKDAL,20040210,NYK,DAL,DAL,21,28,27,29,,,,105
20040210LALMIA,20040210,LAL,MIA,LAL,19,29,21,29,,,,98
20040210LALMIA,20040210,LAL,MIA,MIA,23,19,20,21,,,,83
20040210SACMIL,20040210,SAC,MIL,SAC,37,28,26,33,,,,124
20040210SACMIL,20040210,SAC,MIL,MIL,24,38,26,29,,,,117
20040210LACMIN,20040210,LAC,MIN,LAC,16,25,26,17,,,,84
20040210LACMIN,20040210,LAC,MIN,MIN,29,22,27,18,,,,96
20040210DETNJN,20040210,DET,NJN,DET,29,13,20,16,,,,78
20040210DETNJN,20040210,DET,NJN,NJN,16,30,25,18,,,,89
20040210TORPHO,20040210,TOR,PHO,TOR,26,18,32,25,,,,101
20040210TORPHO,20040210,TOR,PHO,PHO,26,23,23,22,,,,94
20040210UTAPOR,20040210,UTA,POR,UTA,16,19,23,28,,,,86
20040210UTAPOR,20040210,UTA,POR,POR,21,17,19,24,,,,81
20040210GSWSEA,20040210,GSW,SEA,GSW,27,16,36,27,,,,106
20040210GSWSEA,20040210,GSW,SEA,SEA,23,22,26,26,,,,97
20040211NJNCLE,20040211,NJN,CLE,NJN,16,24,37,28,,,,105
20040211NJNCLE,20040211,NJN,CLE,CLE,22,18,24,21,,,,85
20040211SACDET,20040211,SAC,DET,SAC,32,17,28,19,,,,96
20040211SACDET,20040211,SAC,DET,DET,20,30,23,21,,,,94
20040211PHOGSW,20040211,PHO,GSW,PHO,14,25,31,29,,,,99
20040211PHOGSW,20040211,PHO,GSW,GSW,32,26,25,27,,,,110
20040211LALHOU,20040211,LAL,HOU,LAL,23,22,20,22,,,,87
20040211LALHOU,20040211,LAL,HOU,HOU,26,20,27,29,,,,102
20040211LACMEM,20040211,LAC,MEM,LAC,19,28,29,26,,,,102
20040211LACMEM,20040211,LAC,MEM,MEM,30,34,25,21,,,,110
20040211NYKNOH,20040211,NYK,NOH,NYK,27,27,19,25,,,,98
20040211NYKNOH,20040211,NYK,NOH,NOH,25,24,34,23,,,,106
20040211MIAORL,20040211,MIA,ORL,MIA,27,37,23,24,,,,111
20040211MIAORL,20040211,MIA,ORL,ORL,20,27,25,26,,,,98
20040211WASPHI,20040211,WAS,PHI,WAS,19,22,24,23,,,,88
20040211WASPHI,20040211,WAS,PHI,PHI,27,29,29,28,,,,113
20040211MINUTA,20040211,MIN,UTA,MIN,14,17,25,21,,,,77
20040211MINUTA,20040211,MIN,UTA,UTA,15,17,19,15,,,,66
20040212BOSCHI,20040212,BOS,CHI,BOS,25,21,19,22,,,,87
20040212BOSCHI,20040212,BOS,CHI,CHI,29,32,31,15,,,,107
20040212DENPOR,20040212,DEN,POR,DEN,27,27,25,28,,,,107
20040212DENPOR,20040212,DEN,POR,POR,22,27,17,32,,,,98
20040212TORSEA,20040212,TOR,SEA,TOR,19,15,21,19,,,,74
20040212TORSEA,20040212,TOR,SEA,SEA,23,26,21,24,,,,94
20040217TORCHI,20040217,TOR,CHI,TOR,17,16,23,17,,,,73
20040217TORCHI,20040217,TOR,CHI,CHI,24,22,20,9,,,,75
20040217PHIDEN,20040217,PHI,DEN,PHI,19,35,18,13,,,,85
20040217PHIDEN,20040217,PHI,DEN,DEN,32,25,26,23,,,,106
20040217WASHOU,20040217,WAS,HOU,WAS,18,19,16,28,,,,81
20040217WASHOU,20040217,WAS,HOU,HOU,30,27,27,23,,,,107
20040217NOHIND,20040217,NOH,IND,NOH,27,26,22,14,,,,89
20040217NOHIND,20040217,NOH,IND,IND,22,23,14,16,,,,75
20040217PORLAL,20040217,POR,LAL,POR,24,16,22,24,,,,86
20040217PORLAL,20040217,POR,LAL,LAL,25,18,27,19,,,,89
20040217DALMEM,20040217,DAL,MEM,DAL,20,27,27,18,,,,92
20040217DALMEM,20040217,DAL,MEM,MEM,21,33,27,28,,,,109
20040217UTAMIA,20040217,UTA,MIA,UTA,16,21,26,22,,,,85
20040217UTAMIA,20040217,UTA,MIA,MIA,23,27,21,26,,,,97
20040217ORLMIL,20040217,ORL,MIL,ORL,20,26,27,31,,,,104
20040217ORLMIL,20040217,ORL,MIL,MIL,37,34,26,30,,,,127
20040217PHOMIN,20040217,PHO,MIN,PHO,23,27,24,21,,,,95
20040217PHOMIN,20040217,PHO,MIN,MIN,31,28,19,32,,,,110
20040217DETNYK,20040217,DET,NYK,DET,21,19,18,30,,,,88
20040217DETNYK,20040217,DET,NYK,NYK,29,20,16,27,,,,92
20040217BOSSAC,20040217,BOS,SAC,BOS,20,27,35,29,,,,111
20040217BOSSAC,20040217,BOS,SAC,SAC,32,29,38,28,,,,127
20040218DALCLE,20040218,DAL,CLE,DAL,27,36,32,19,,,,114
20040218DALCLE,20040218,DAL,CLE,CLE,29,24,24,21,,,,98
20040218MILDET,20040218,MIL,DET,MIL,33,14,14,37,,,,98
20040218MILDET,20040218,MIL,DET,DET,20,30,26,26,,,,102
20040218LALGSW,20040218,LAL,GSW,LAL,24,28,28,20,,,,100
20040218LALGSW,20040218,LAL,GSW,GSW,25,26,25,23,,,,99
20040218ATLNJN,20040218,ATL,NJN,ATL,20,19,29,24,,,,92
20040218ATLNJN,20040218,ATL,NJN,NJN,20,23,25,30,,,,98
20040218WASNOH,20040218,WAS,NOH,WAS,29,22,18,29,,,,98
20040218WASNOH,20040218,WAS,NOH,NOH,26,28,37,29,,,,120
20040218UTAORL,20040218,UTA,ORL,UTA,17,12,24,24,,,,77
20040218UTAORL,20040218,UTA,ORL,ORL,22,12,34,22,,,,90
20040218LACPOR,20040218,LAC,POR,LAC,24,17,21,24,,,,86
20040218LACPOR,20040218,LAC,POR,POR,14,34,25,28,,,,101
20040218SASTOR,20040218,SAS,TOR,SAS,15,19,18,34,,,,86
20040218SASTOR,20040218,SAS,TOR,TOR,24,15,19,24,,,,82
20040219BOSLAC,20040219,BOS,LAC,BOS,36,22,17,25,,,,100
20040219BOSLAC,20040219,BOS,LAC,LAC,31,28,26,17,,,,102
20040219SACMIN,20040219,SAC,MIN,SAC,16,18,26,15,,,,75
20040219SACMIN,20040219,SAC,MIN,MIN,23,20,20,29,,,,92
20040219PHISEA,20040219,PHI,SEA,PHI,32,27,24,29,,,,112
20040219PHISEA,20040219,PHI,SEA,SEA,25,24,25,27,,,,101
20040220SACCHI,20040220,SAC,CHI,SAC,24,25,23,19,,,,91
20040220SACCHI,20040220,SAC,CHI,CHI,25,19,26,13,,,,83
20040220SASCLE,20040220,SAS,CLE,SAS,13,22,29,23,,,,87
20040220SASCLE,20040220,SAS,CLE,CLE,14,25,23,27,,,,89
20040220MINDET,20040220,MIN,DET,MIN,25,22,20,21,,,,88
20040220MINDET,20040220,MIN,DET,DET,20,21,21,25,,,,87
20040220PORGSW,20040220,POR,GSW,POR,25,25,26,18,,,,94
20040220PORGSW,20040220,POR,GSW,GSW,21,24,30,18,,,,93
20040220PHILAL,20040220,PHI,LAL,PHI,21,30,19,18,,,,88
20040220PHILAL,20040220,PHI,LAL,LAL,27,32,28,29,,,,116
20040220PHOMEM,20040220,PHO,MEM,PHO,26,25,26,15,,,,92
20040220PHOMEM,20040220,PHO,MEM,MEM,36,20,21,20,,,,97
20040220ATLMIA,20040220,ATL,MIA,ATL,20,22,21,29,,,,92
20040220ATLMIA,20040220,ATL,MIA,MIA,36,37,28,24,,,,125
20040220UTANYK,20040220,UTA,NYK,UTA,17,26,24,25,,,,92
20040220UTANYK,20040220,UTA,NYK,NYK,11,17,22,28,,,,78
20040220DENORL,20040220,DEN,ORL,DEN,32,26,22,18,,,,98
20040220DENORL,20040220,DEN,ORL,ORL,22,33,24,23,,,,102
20040220NJNTOR,20040220,NJN,TOR,NJN,25,25,19,22,,,,91
20040220NJNTOR,20040220,NJN,TOR,TOR,16,22,21,13,,,,72
20040220INDWAS,20040220,IND,WAS,IND,26,24,18,28,,,,96
20040220INDWAS,20040220,IND,WAS,WAS,18,21,32,16,,,,87
20040221MEMCHI,20040221,MEM,CHI,MEM,29,29,18,29,,,,105
20040221MEMCHI,20040221,MEM,CHI,CHI,20,24,28,26,,,,98
20040221HOUDAL,20040221,HOU,DAL,HOU,30,21,15,22,,,,88
20040221HOUDAL,20040221,HOU,DAL,DAL,16,31,31,19,,,,97
20040221SEAGSW,20040221,SEA,GSW,SEA,23,23,20,26,,,,92
20040221SEAGSW,20040221,SEA,GSW,GSW,22,22,21,29,,,,94
20040221DENMIA,20040221,DEN,MIA,DEN,24,21,21,15,,,,81
20040221DENMIA,20040221,DEN,MIA,MIA,17,23,35,22,,,,97
20040221LACMIL,20040221,LAC,MIL,LAC,29,18,30,28,,,,105
20040221LACMIL,20040221,LAC,MIL,MIL,22,21,33,27,,,,103
20040221NOHNJN,20040221,NOH,NJN,NOH,24,20,24,16,,,,84
20040221NOHNJN,20040221,NOH,NJN,NJN,25,26,23,23,,,,97
20040221BOSPOR,20040221,BOS,POR,BOS,16,20,18,30,,,,84
20040221BOSPOR,20040221,BOS,POR,POR,32,22,33,18,,,,105
20040222ORLDET,20040222,ORL,DET,ORL,22,19,17,29,,,,87
20040222ORLDET,20040222,ORL,DET,DET,28,20,17,21,,,,86
20040222ATLHOU,20040222,ATL,HOU,ATL,31,20,20,23,13,7,7,121
20040222ATLHOU,20040222,ATL,HOU,HOU,30,19,20,25,13,7,9,123
20040222UTAIND,20040222,UTA,IND,UTA,19,25,22,14,,,,80
20040222UTAIND,20040222,UTA,IND,IND,17,26,24,27,,,,94
20040222SASMIN,20040222,SAS,MIN,SAS,30,20,20,24,,,,94
20040222SASMIN,20040222,SAS,MIN,MIN,23,18,23,28,,,,92
20040222CLENYK,20040222,CLE,NYK,CLE,24,20,26,22,,,,92
20040222CLENYK,20040222,CLE,NYK,NYK,24,16,15,31,,,,86
20040222LALPHO,20040222,LAL,PHO,LAL,29,17,28,30,,,,104
20040222LALPHO,20040222,LAL,PHO,PHO,20,27,22,23,,,,92
20040222BOSSEA,20040222,BOS,SEA,BOS,25,16,26,20,,,,87
20040222BOSSEA,20040222,BOS,SEA,SEA,27,24,25,32,,,,108
20040222SACTOR,20040222,SAC,TOR,SAC,22,17,30,27,,,,96
20040222SACTOR,20040222,SAC,TOR,TOR,25,22,20,14,,,,81
20040222MILWAS,20040222,MIL,WAS,MIL,26,30,31,26,,,,113
20040222MILWAS,20040222,MIL,WAS,WAS,24,24,14,23,,,,85
20040223NOHCLE,20040223,NOH,CLE,NOH,37,22,18,23,,,,100
20040223NOHCLE,20040223,NOH,CLE,CLE,16,29,28,31,,,,104
20040223DENMEM,20040223,DEN,MEM,DEN,24,25,30,27,,,,106
20040223DENMEM,20040223,DEN,MEM,MEM,26,31,23,29,,,,109
20040223PORMIA,20040223,POR,MIA,POR,22,16,21,30,,,,89
20040223PORMIA,20040223,POR,MIA,MIA,18,26,20,17,,,,81
20040223DETPHI,20040223,DET,PHI,DET,25,18,18,15,,,,76
20040223DETPHI,20040223,DET,PHI,PHI,16,19,15,16,,,,66
20040224PHIATL,20040224,PHI,ATL,PHI,17,21,15,22,,,,75
20040224PHIATL,20040224,PHI,ATL,ATL,26,22,24,14,,,,86
20040224LACDAL,20040224,LAC,DAL,LAC,18,25,23,25,,,,91
20040224LACDAL,20040224,LAC,DAL,DAL,36,29,27,24,,,,116
20040224GSWIND,20040224,GSW,IND,GSW,25,26,23,22,,,,96
20040224GSWIND,20040224,GSW,IND,IND,23,29,28,27,,,,107
20040224MINMIL,20040224,MIN,MIL,MIN,30,27,29,22,,,,108
20040224MINMIL,20040224,MIN,MIL,MIL,23,24,18,37,,,,102
20040224TORNJN,20040224,TOR,NJN,TOR,15,17,25,17,,,,74
20040224TORNJN,20040224,TOR,NJN,NJN,19,28,26,13,,,,86
20040224PORORL,20040224,POR,ORL,POR,19,24,17,23,11,,,94
20040224PORORL,20040224,POR,ORL,ORL,20,20,19,24,8,,,91
20040224NYKSAC,20040224,NYK,SAC,NYK,30,22,26,21,,,,99
20040224NYKSAC,20040224,NYK,SAC,SAC,35,20,23,29,,,,107
20040224HOUSAS,20040224,HOU,SAS,HOU,21,23,17,16,,,,77
20040224HOUSAS,20040224,HOU,SAS,SAS,28,16,23,19,,,,86
20040224SEAUTA,20040224,SEA,UTA,SEA,26,20,30,10,,,,86
20040224SEAUTA,20040224,SEA,UTA,UTA,31,23,19,26,,,,99
20040225MILBOS,20040225,MIL,BOS,MIL,28,32,24,22,,,,106
20040225MILBOS,20040225,MIL,BOS,BOS,40,20,24,20,,,,104
20040225DETCHI,20040225,DET,CHI,DET,17,34,33,23,,,,107
20040225DETCHI,20040225,DET,CHI,CHI,22,21,28,17,,,,88
20040225LALDEN,20040225,LAL,DEN,LAL,25,25,27,35,,,,112
20040225LALDEN,20040225,LAL,DEN,DEN,28,34,26,23,,,,111
20040225CLEHOU,20040225,CLE,HOU,CLE,16,17,28,23,,,,84
20040225CLEHOU,20040225,CLE,HOU,HOU,18,21,21,30,,,,90
20040225GSWMEM,20040225,GSW,MEM,GSW,30,16,25,28,,,,99
20040225GSWMEM,20040225,GSW,MEM,MEM,21,27,21,23,,,,92
20040225NJNMIN,20040225,NJN,MIN,NJN,20,12,22,14,,,,68
20040225NJNMIN,20040225,NJN,MIN,MIN,12,20,23,26,,,,81
20040225LACNOH,20040225,LAC,NOH,LAC,26,23,22,22,,,,93
20040225LACNOH,20040225,LAC,NOH,NOH,27,23,23,26,,,,99
20040225NYKPHO,20040225,NYK,PHO,NYK,17,21,30,27,,,,95
20040225NYKPHO,20040225,NYK,PHO,PHO,31,25,24,33,,,,113
20040225UTASEA,20040225,UTA,SEA,UTA,16,24,23,21,9,,,93
20040225UTASEA,20040225,UTA,SEA,SEA,17,19,33,15,8,,,92
20040225WASTOR,20040225,WAS,TOR,WAS,19,20,17,20,,,,76
20040225WASTOR,20040225,WAS,TOR,TOR,18,10,22,24,,,,74
20040226SASDAL,20040226,SAS,DAL,SAS,23,21,32,15,,,,91
20040226SASDAL,20040226,SAS,DAL,DAL,23,25,46,21,,,,115
20040226SACLAL,20040226,SAC,LAL,SAC,28,21,31,23,,,,103
20040226SACLAL,20040226,SAC,LAL,LAL,29,28,24,20,,,,101
20040226CHIWAS,20040226,CHI,WAS,CHI,18,31,23,15,,,,87
20040226CHIWAS,20040226,CHI,WAS,WAS,24,23,28,20,,,,95
20040227TORBOS,20040227,TOR,BOS,TOR,20,17,23,15,,,,75
20040227TORBOS,20040227,TOR,BOS,BOS,30,27,16,15,,,,88
20040227ATLDET,20040227,ATL,DET,ATL,21,17,23,22,,,,83
20040227ATLDET,20040227,ATL,DET,DET,38,28,23,16,,,,105
20040227PORHOU,20040227,POR,HOU,POR,24,26,14,21,,,,85
20040227PORHOU,20040227,POR,HOU,HOU,27,22,18,22,,,,89
20040227NYKLAC,20040227,NYK,LAC,NYK,27,28,22,17,,,,94
20040227NYKLAC,20040227,NYK,LAC,LAC,35,27,21,13,,,,96
20040227MEMMIL,20040227,MEM,MIL,MEM,29,22,29,24,,,,104
20040227MEMMIL,20040227,MEM,MIL,MIL,28,29,21,28,,,,106
20040227GSWMIN,20040227,GSW,MIN,GSW,25,20,17,19,,,,81
20040227GSWMIN,20040227,GSW,MIN,MIN,27,15,26,23,,,,91
20040227INDNOH,20040227,IND,NOH,IND,17,17,21,22,,,,77
20040227INDNOH,20040227,IND,NOH,NOH,22,24,24,19,,,,89
20040227CLEORL,20040227,CLE,ORL,CLE,30,23,27,20,12,,,112
20040227CLEORL,20040227,CLE,ORL,ORL,25,19,22,34,7,,,107
20040227UTASAC,20040227,UTA,SAC,UTA,14,26,28,34,,,,102
20040227UTASAC,20040227,UTA,SAC,SAC,22,20,29,26,,,,97
20040227PHOSEA,20040227,PHO,SEA,PHO,29,28,24,23,,,,104
20040227PHOSEA,20040227,PHO,SEA,SEA,20,27,24,28,,,,99
20040228ORLATL,20040228,ORL,ATL,ORL,23,35,18,28,,,,104
20040228ORLATL,20040228,ORL,ATL,ATL,28,21,23,27,,,,99
20040228GSWCHI,20040228,GSW,CHI,GSW,17,17,21,22,4,,,81
20040228GSWCHI,20040228,GSW,CHI,CHI,26,15,20,16,10,,,87
20040228PORDAL,20040228,POR,DAL,POR,21,27,22,21,,,,91
20040228PORDAL,20040228,POR,DAL,DAL,27,39,14,31,,,,111
20040228PHIIND,20040228,PHI,IND,PHI,14,22,11,27,,,,74
20040228PHIIND,20040228,PHI,IND,IND,23,18,20,20,,,,81
20040228NOHMEM,20040228,NOH,MEM,NOH,29,16,13,34,,,,92
20040228NOHMEM,20040228,NOH,MEM,MEM,23,26,24,24,,,,97
20040228MIANJN,20040228,MIA,NJN,MIA,22,26,14,24,,,,86
20040228MIANJN,20040228,MIA,NJN,NJN,20,18,23,31,,,,92
20040228DENSAS,20040228,DEN,SAS,DEN,23,24,23,22,,,,92
20040228DENSAS,20040228,DEN,SAS,SAS,30,23,29,35,,,,117
20040228LALWAS,20040228,LAL,WAS,LAL,30,28,30,34,,,,122
20040228LALWAS,20040228,LAL,WAS,WAS,28,21,34,27,,,,110
20040229NYKDEN,20040229,NYK,DEN,NYK,21,22,29,24,,,,96
20040229NYKDEN,20040229,NYK,DEN,DEN,31,21,32,23,,,,107
20040229SEAHOU,20040229,SEA,HOU,SEA,18,23,27,29,,,,97
20040229SEAHOU,20040229,SEA,HOU,HOU,17,18,22,23,,,,80
20040229DETLAC,20040229,DET,LAC,DET,24,27,18,31,,,,100
20040229DETLAC,20040229,DET,LAC,LAC,33,22,17,16,,,,88
20040229MIAMIL,20040229,MIA,MIL,MIA,24,21,22,37,,,,104
20040229MIAMIL,20040229,MIA,MIL,MIL,21,34,31,22,,,,108
20040229LALNJN,20040229,LAL,NJN,LAL,26,23,26,25,,,,100
20040229LALNJN,20040229,LAL,NJN,NJN,17,18,16,32,,,,83
20040229MINPHI,20040229,MIN,PHI,MIN,23,19,19,13,,,,74
20040229MINPHI,20040229,MIN,PHI,PHI,25,20,15,21,,,,81
20040229PHOSAC,20040229,PHO,SAC,PHO,18,29,26,21,,,,94
20040229PHOSAC,20040229,PHO,SAC,SAC,25,29,28,26,,,,108
20040229BOSTOR,20040229,BOS,TOR,BOS,16,23,23,29,,,,91
20040229BOSTOR,20040229,BOS,TOR,TOR,22,13,26,21,,,,82
20040301ORLBOS,20040301,ORL,BOS,ORL,26,31,25,14,,,,96
20040301ORLBOS,20040301,ORL,BOS,BOS,27,29,31,30,,,,117
20040301CLECHI,20040301,CLE,CHI,CLE,23,14,19,25,,,,81
20040301CLECHI,20040301,CLE,CHI,CHI,21,30,23,18,,,,92
20040301MEMSAS,20040301,MEM,SAS,MEM,21,22,14,24,,,,81
20040301MEMSAS,20040301,MEM,SAS,SAS,26,21,21,12,,,,80
20040301DETUTA,20040301,DET,UTA,DET,20,27,19,20,,,,86
20040301DETUTA,20040301,DET,UTA,UTA,25,17,21,31,,,,94
20040301NOHWAS,20040301,NOH,WAS,NOH,26,14,32,24,10,,,106
20040301NOHWAS,20040301,NOH,WAS,WAS,30,28,28,10,15,,,111
20040302LALATL,20040302,LAL,ATL,LAL,22,17,32,22,,,,93
20040302LALATL,20040302,LAL,ATL,ATL,22,20,27,25,,,,94
20040302SEADAL,20040302,SEA,DAL,SEA,25,20,26,25,,,,96
20040302SEADAL,20040302,SEA,DAL,DAL,20,27,22,38,,,,107
20040302NJNDEN,20040302,NJN,DEN,NJN,22,20,31,22,,,,95
20040302NJNDEN,20040302,NJN,DEN,DEN,30,18,21,22,,,,91
20040302INDGSW,20040302,IND,GSW,IND,28,24,19,25,,,,96
20040302INDGSW,20040302,IND,GSW,GSW,17,19,27,25,,,,88
20040302TORMIA,20040302,TOR,MIA,TOR,15,37,26,11,,,,89
20040302TORMIA,20040302,TOR,MIA,MIA,30,24,24,8,,,,86
20040302LACSAC,20040302,LAC,SAC,LAC,33,21,24,28,,,,106
20040302LACSAC,20040302,LAC,SAC,SAC,33,27,22,31,,,,113
20040303ATLCLE,20040303,ATL,CLE,ATL,19,22,19,20,,,,80
20040303ATLCLE,20040303,ATL,CLE,CLE,36,27,22,27,,,,112
20040303LALHOU,20040303,LAL,HOU,LAL,29,14,19,34,,,,96
20040303LALHOU,20040303,LAL,HOU,HOU,25,28,18,22,,,,93
20040303INDLAC,20040303,IND,LAC,IND,27,24,15,21,14,,,101
20040303INDLAC,20040303,IND,LAC,LAC,21,31,16,19,7,,,94
20040303DALMIN,20040303,DAL,MIN,DAL,23,39,16,19,,,,97
20040303DALMIN,20040303,DAL,MIN,MIN,34,33,30,24,,,,121
20040303CHINOH,20040303,CHI,NOH,CHI,24,22,24,21,6,,,97
20040303CHINOH,20040303,CHI,NOH,NOH,20,20,31,20,9,,,100
20040303PHINYK,20040303,PHI,NYK,PHI,23,14,17,23,,,,77
20040303PHINYK,20040303,PHI,NYK,NYK,28,21,17,22,,,,88
20040303MILORL,20040303,MIL,ORL,MIL,35,16,25,29,,,,105
20040303MILORL,20040303,MIL,ORL,ORL,29,23,13,32,,,,97
20040303NJNPHO,20040303,NJN,PHO,NJN,18,15,22,19,,,,74
20040303NJNPHO,20040303,NJN,PHO,PHO,18,19,33,17,,,,87
20040303MEMPOR,20040303,MEM,POR,MEM,21,24,30,22,,,,97
20040303MEMPOR,20040303,MEM,POR,POR,19,26,21,22,,,,88
20040303SEASAS,20040303,SEA,SAS,SEA,13,23,18,30,,,,84
20040303SEASAS,20040303,SEA,SAS,SAS,22,15,30,21,,,,88
20040303TORWAS,20040303,TOR,WAS,TOR,18,24,15,13,,,,70
20040303TORWAS,20040303,TOR,WAS,WAS,22,20,23,19,,,,84
20040304MILMIA,20040304,MIL,MIA,MIL,23,26,29,20,,,,98
20040304MILMIA,20040304,MIL,MIA,MIA,39,21,22,22,,,,104
20040304SACPHI,20040304,SAC,PHI,SAC,31,30,23,30,,,,114
20040304SACPHI,20040304,SAC,PHI,PHI,28,19,33,25,,,,105
20040304DETPOR,20040304,DET,POR,DET,27,19,18,19,,,,83
20040304DETPOR,20040304,DET,POR,POR,16,13,14,25,,,,68
20040305WASBOS,20040305,WAS,BOS,WAS,24,25,16,25,,,,90
20040305WASBOS,20040305,WAS,BOS,BOS,17,22,21,34,,,,94
20040305NJNGSW,20040305,NJN,GSW,NJN,13,17,28,20,,,,78
20040305NJNGSW,20040305,NJN,GSW,GSW,18,21,19,16,,,,74
20040305SEALAL,20040305,SEA,LAL,SEA,22,25,28,16,,,,91
20040305SEALAL,20040305,SEA,LAL,LAL,28,28,23,20,,,,99
20040305HOUMIN,20040305,HOU,MIN,HOU,36,28,20,28,,,,112
20040305HOUMIN,20040305,HOU,MIN,MIN,28,37,24,20,,,,109
20040305CLENOH,20040305,CLE,NOH,CLE,21,18,29,20,,,,88
20040305CLENOH,20040305,CLE,NOH,NOH,23,20,19,23,,,,85
20040305ATLORL,20040305,ATL,ORL,ATL,22,23,26,25,,,,96
20040305ATLORL,20040305,ATL,ORL,ORL,22,31,18,30,,,,101
20040305DALSAS,20040305,DAL,SAS,DAL,18,15,27,40,,,,100
20040305DALSAS,20040305,DAL,SAS,SAS,29,30,27,27,,,,113
20040305NYKTOR,20040305,NYK,TOR,NYK,28,28,32,21,,,,109
20040305NYKTOR,20040305,NYK,TOR,TOR,35,25,29,14,,,,103
20040305INDUTA,20040305,IND,UTA,IND,35,22,15,24,,,,96
20040305INDUTA,20040305,IND,UTA,UTA,23,21,22,22,,,,88
20040306MILCLE,20040306,MIL,CLE,MIL,28,24,24,21,,,,97
20040306MILCLE,20040306,MIL,CLE,CLE,39,22,20,25,,,,106
20040306DETDEN,20040306,DET,DEN,DET,21,35,19,22,,,,97
20040306DETDEN,20040306,DET,DEN,DEN,21,16,10,19,,,,66
20040306MEMLAC,20040306,MEM,LAC,MEM,23,26,24,25,,,,98
20040306MEMLAC,20040306,MEM,LAC,LAC,23,29,19,21,,,,92
20040306SACMIA,20040306,SAC,MIA,SAC,23,16,30,27,,,,96
20040306SACMIA,20040306,SAC,MIA,MIA,23,25,21,33,,,,102
20040306CHIPHI,20040306,CHI,PHI,CHI,26,23,24,15,,,,88
20040306CHIPHI,20040306,CHI,PHI,PHI,28,18,21,30,,,,97
20040306SASPHO,20040306,SAS,PHO,SAS,25,31,22,29,,,,107
20040306SASPHO,20040306,SAS,PHO,PHO,18,23,19,26,,,,86
20040306UTAPOR,20040306,UTA,POR,UTA,18,19,19,14,,,,70
20040306UTAPOR,20040306,UTA,POR,POR,30,15,26,20,,,,91
20040307INDDEN,20040307,IND,DEN,IND,29,24,26,24,,,,103
20040307INDDEN,20040307,IND,DEN,DEN,22,19,27,26,,,,94
20040307MEMGSW,20040307,MEM,GSW,MEM,26,20,32,17,,,,95
20040307MEMGSW,20040307,MEM,GSW,GSW,29,25,15,16,,,,85
20040307DALHOU,20040307,DAL,HOU,DAL,26,21,21,30,,,,98
20040307DALHOU,20040307,DAL,HOU,HOU,26,24,20,31,,,,101
20040307PORLAC,20040307,POR,LAC,POR,20,21,12,18,,,,71
20040307PORLAC,20040307,POR,LAC,LAC,24,26,23,18,,,,91
20040307NJNLAL,20040307,NJN,LAL,NJN,24,24,22,18,,,,88
20040307NJNLAL,20040307,NJN,LAL,LAL,23,23,25,23,,,,94
20040307BOSMIN,20040307,BOS,MIN,BOS,11,24,18,27,,,,80
20040307BOSMIN,20040307,BOS,MIN,MIN,14,23,21,19,,,,77
20040307SACORL,20040307,SAC,ORL,SAC,25,28,31,23,,,,107
20040307SACORL,20040307,SAC,ORL,ORL,26,28,18,18,,,,90
20040307DETSEA,20040307,DET,SEA,DET,25,26,20,15,,,,86
20040307DETSEA,20040307,DET,SEA,SEA,13,20,15,17,,,,65
20040307NOHTOR,20040307,NOH,TOR,NOH,20,23,11,22,,,,76
20040307NOHTOR,20040307,NOH,TOR,TOR,21,23,25,15,,,,84
20040307NYKWAS,20040307,NYK,WAS,NYK,24,28,23,24,,,,99
20040307NYKWAS,20040307,NYK,WAS,WAS,22,24,16,24,,,,86
20040308CLEATL,20040308,CLE,ATL,CLE,34,16,30,28,,,,108
20040308CLEATL,20040308,CLE,ATL,ATL,15,36,25,26,,,,102
20040308PHODAL,20040308,PHO,DAL,PHO,23,18,25,24,,,,90
20040308PHODAL,20040308,PHO,DAL,DAL,27,29,23,24,,,,103
20040308MILPHI,20040308,MIL,PHI,MIL,27,30,17,18,,,,92
20040308MILPHI,20040308,MIL,PHI,PHI,13,31,25,28,,,,97
20040308LALUTA,20040308,LAL,UTA,LAL,22,16,17,28,,,,83
20040308LALUTA,20040308,LAL,UTA,UTA,14,25,18,31,,,,88
20040309PHICHI,20040309,PHI,CHI,PHI,23,13,24,29,,,,89
